0.033813786362,0.104271966378,0.288995250853,0.398882317360,0.248906185256,0.049085020963,0.019482871328,0.018772861044,0.085620491540,0.199416866937,0.141720222275,0.041521078097,0.026917208062,0.015349922161,0.011338109239,0.037121083745,0.028500600698,0.013599148646,0.019986031835,0.033004897373,0.035040497184,0.026733301706,0.034621322322,0.042888606520,0.012678727710,0.007464860532,0.002497380104,0.002427786952,0.004568897991,0.006493313351,0.008781911743,0.001757902488,0.001202385801,0.000734224445,0.000671984769,0.000427415021,0.000090569488,0.000089532074,0.000094725752,0.000035133736
1.435614976130,3.286121817086,2.015852093475,3.529664416463,2.259833599068,0.484862352816,0.091494791619,0.104531191193,0.672077266387,1.506290901278,1.077612096962,0.296017650248,0.134585565750,0.092376597096,0.063375363868,0.318661607465,0.188632911852,0.078946178984,0.113922005971,0.221206451424,0.281502179353,0.204962811716,0.246954473332,0.305003319669,0.080074575822,0.053360781471,0.023755468981,0.017047727723,0.034832720350,0.046462226024,0.060267383684,0.011624595817,0.008209926549,0.004931993913,0.004024457111,0.002624138185,0.000571908043,0.000669700820,0.000689600448,0.000250168891
18.446681923107,24.769294315447,6.862458756925,13.769639799387,9.623695754231,1.407669800915,0.178408953398,0.257840616449,2.246406862451,5.117440489910,3.506387111511,0.763826719163,0.361673594761,0.237517890059,0.231999501012,1.050018725546,0.568527973389,0.216497623218,0.277756402442,0.628647930161,0.879393191758,0.605956982382,0.681083288137,0.902485506026,0.200724924493,0.155172097249,0.084433683964,0.053391018905,0.104455263835,0.130472226854,0.166008240429,0.032034509856,0.022386372263,0.013134500088,0.010133755031,0.006744981498,0.001402806303,0.001870941587,0.001913050783,0.000597770579
98.767263920672,88.698287900480,11.741328224378,28.263960482901,18.963729638301,2.374703422913,0.216739710093,0.363014298501,3.904986428127,8.716181113504,5.776881092550,1.103194632542,0.545443891282,0.345682786768,0.471606220529,1.818347181040,0.890693871477,0.349897781563,0.366803718687,0.916753104588,1.378577547487,0.909416509706,0.963431410282,1.371745268803,0.266620282335,0.232440351245,0.148528428164,0.086175352553,0.161044853829,0.187782097768,0.235969851944,0.046425905841,0.032100246315,0.018826545525,0.013831868398,0.009308619673,0.002120152837,0.002934244197,0.002912263165,0.000907861730
289.205261789041,179.962572705589,11.798957292553,33.338691565633,20.893292670904,2.390934155332,0.219018538218,0.419069116418,3.937338221293,8.322289265940,5.420096385506,1.006093749041,0.527711830071,0.330718084772,0.579386861716,1.793975068898,0.808151385512,0.357953452761,0.282759420009,0.757765972453,1.227421918689,0.766082951202,0.768894000105,1.185072994301,0.205414892821,0.200599898978,0.147439669060,0.080469896274,0.141852102764,0.152818447654,0.189546430530,0.039441121358,0.027127480355,0.015968458701,0.011434293038,0.007656388150,0.002220977609,0.002890641074,0.002797861749,0.001078924490
534.740797171385,223.416310181892,8.292902553678,23.575129294741,13.216303701315,1.510549345535,0.212695456232,0.362123593144,2.359388958462,4.420659582785,2.873537464794,0.626313150708,0.344777912792,0.235785455702,0.428102136780,1.007995817422,0.417838989356,0.232271586783,0.126042190262,0.345257302395,0.614143957936,0.351950929399,0.333018917756,0.568804629696,0.093100488845,0.104626057675,0.085904631944,0.044258481857,0.071063431157,0.068022996399,0.082928292773,0.020363250763,0.015473109600,0.008396889924,0.006330139503,0.004413718717,0.002128183309,0.002309392150,0.002276981446,0.001621152767
653.676849476724,186.616032275204,6.062174389160,9.859143573405,4.688264153596,0.633936192687,0.235581536984,0.238762688236,0.842596463694,1.145958466187,0.817501740607,0.291122254777,0.177161307369,0.148932139661,0.179749109011,0.295322975468,0.114215086861,0.091526810453,0.035041837656,0.083285991828,0.163939851497,0.078209756614,0.077328571996,0.140754846555,0.032763848283,0.047565740013,0.035386948735,0.016314946752,0.021512812258,0.015849195690,0.018961434676,0.008792144489,0.011037502351,0.003786948189,0.004148285069,0.004513123409,0.003057570588,0.002393098742,0.002587926146,0.003587707722
549.715307303455,127.277692377291,9.415033918829,3.087844740125,1.235971440951,0.367585127324,0.213905955815,0.148492188901,0.279661087284,0.156857869350,0.201367490849,0.144501837918,0.099828266593,0.116994093761,0.056986715238,0.049859371226,0.029779576835,0.027858190553,0.012962658957,0.032399219421,0.044699475367,0.017647921583,0.030109236781,0.034443079719,0.021184184816,0.040319444523,0.023919961525,0.008721981269,0.010547270058,0.006234264244,0.006844907377,0.008754407436,0.013546147126,0.003400664793,0.005508689563,0.008439978731,0.005632581285,0.003219167224,0.003445518275,0.006351089620
397.863366536985,95.806694336902,20.337302071634,1.375398874198,0.640751107084,0.400107551600,0.165520935367,0.097965663692,0.153948050209,0.055122626619,0.134427686703,0.088875146043,0.085708082462,0.110352563055,0.033216419158,0.023108972692,0.032556319776,0.010132564961,0.011643027160,0.035415861424,0.036783431369,0.009507250294,0.022731389815,0.020495451425,0.016349456524,0.034313204937,0.019218625747,0.006783005856,0.010789022282,0.006915173410,0.005701914263,0.010722047585,0.014415382696,0.003915860826,0.007339567635,0.011481541214,0.007793660632,0.003522831122,0.003456896634,0.007394104139
452.369768139154,90.275863185636,30.691240587802,1.154921648107,0.566244425956,0.456899842676,0.131895572175,0.083734881237,0.120649575020,0.049399414533,0.111307847975,0.083554300252,0.084794036693,0.112756121319,0.037115607699,0.028944077611,0.033527761223,0.009646844224,0.012566724244,0.040550659622,0.043675453215,0.012170171999,0.017506050822,0.014742465113,0.011283609086,0.020503215996,0.011242282086,0.004958906121,0.010873986363,0.008508860091,0.005700636651,0.011351267737,0.011801306927,0.004037499497,0.007869287715,0.010395844221,0.007442095434,0.003155043826,0.002722449039,0.005853375325
710.959095296708,88.551357664071,30.705401328211,1.379812308842,0.510487919311,0.391246109388,0.095387694741,0.078431671176,0.083962711226,0.032813670206,0.072899115272,0.061212203408,0.081967598782,0.074257124074,0.028479233668,0.023540064790,0.021647443002,0.006007340870,0.008883329146,0.032853379638,0.035381324225,0.011211020614,0.012005045701,0.007387771341,0.005917072051,0.008249570345,0.004218151769,0.003024340476,0.008385531571,0.007220719925,0.004279582385,0.008125131328,0.007133168826,0.003181744648,0.006082749870,0.006076519940,0.004640855605,0.002177068315,0.001683230869,0.003162611699
965.514309202097,77.560015210270,21.269606969470,1.366921922454,0.406625620341,0.231495562503,0.039885015689,0.051189636799,0.038692408458,0.014355998835,0.024860210469,0.026061304426,0.050030983660,0.035983542942,0.009832194197,0.010355262590,0.006937748148,0.001436243779,0.003908657947,0.015381721119,0.015125755058,0.005876435222,0.006870054220,0.002576451012,0.002030275962,0.002170528108,0.000861615827,0.001065285207,0.004047338942,0.003542420617,0.002035423167,0.003495701686,0.002748817469,0.001724218240,0.003094181868,0.002249100701,0.001779712328,0.000997473908,0.000737119326,0.001201611362
1072.385166352670,58.880664803235,11.082381952120,1.183684205066,0.312679018910,0.103647023819,0.036078258767,0.046876886598,0.025227715550,0.012812858423,0.009056031576,0.015865294141,0.025736521763,0.017683161416,0.004149899708,0.004766548858,0.003733547843,0.001770391333,0.003729488038,0.005690833871,0.005032553655,0.002844344168,0.003637098942,0.001658072459,0.001418251177,0.001190827447,0.000508519476,0.000561898154,0.001472209397,0.001255785232,0.001048460837,0.001118370645,0.000857192934,0.000808005514,0.001138777772,0.000754664403,0.000559758916,0.000415076976,0.000306311179,0.000405712877
1039.371940445481,44.696716307822,5.886406859734,0.902014891873,0.203738304737,0.059362654813,0.027369318587,0.038509346394,0.022896771992,0.014717130253,0.009104043575,0.009643898285,0.015795386576,0.013277813526,0.004680743920,0.003307482308,0.002925029304,0.003499025870,0.003543603646,0.004494389276,0.002416505269,0.001513608244,0.002168649431,0.001556438928,0.001208629465,0.001104268799,0.000763495667,0.000616377468,0.000797834675,0.000631503935,0.000928743759,0.000552941614,0.000472543553,0.000393825260,0.000463067436,0.000396124654,0.000283732846,0.000283255925,0.000169659964,0.000176057101
926.259177579017,38.552111088456,4.532903905828,0.584343295579,0.119806726643,0.039633095342,0.018511293237,0.016243520896,0.012280705396,0.010208107012,0.007332017098,0.006850944897,0.012918141615,0.013178360067,0.003743851337,0.004117683274,0.002168448477,0.002251641771,0.002371519374,0.003231100053,0.001993675438,0.001086374607,0.001563639051,0.001650319955,0.000965170996,0.001005572154,0.000734372821,0.000445960083,0.000422017307,0.000428268797,0.000661907310,0.000441388602,0.000436902083,0.000279292365,0.000306413689,0.000328261531,0.000275328626,0.000320058458,0.000154306336,0.000140199735
795.726346233850,35.326442867885,4.353947409159,0.334749610475,0.121678452760,0.048654686491,0.033593645962,0.029131880256,0.015620697770,0.017606485041,0.015577761274,0.010636028493,0.017583615154,0.016430423655,0.007961153019,0.008182227936,0.004523698704,0.004970003908,0.003848444624,0.004586397767,0.003217176729,0.002304856199,0.002343402744,0.002425090591,0.001690556775,0.001522682393,0.001500951640,0.001011780360,0.000861164222,0.000749222813,0.000866319031,0.000678839635,0.000746688508,0.000536324830,0.000445687874,0.000459500820,0.000415939000,0.000433771004,0.000252092737,0.000228169802
722.916085893712,31.676752651197,4.052279294308,0.132584310670,0.059840123789,0.017898942670,0.012387911970,0.006839051469,0.013093552959,0.007052321121,0.005370059334,0.004690610717,0.008639697615,0.014771043814,0.002913983067,0.004741325627,0.002176928473,0.001210884875,0.001352248819,0.002392296248,0.001140456606,0.000696031688,0.000895201879,0.001244693349,0.000704449133,0.000767985148,0.000931092619,0.000474887356,0.000318095576,0.000301691637,0.000434048503,0.000371491689,0.000450600246,0.000336630708,0.000208968751,0.000265308345,0.000233468943,0.000236020064,0.000128394353,0.000133084480
750.163522028242,31.025963441042,3.479123425654,0.192247404445,0.088205825021,0.038683801658,0.024205651706,0.018417860084,0.026566447506,0.012673777139,0.010192445533,0.006847180666,0.012135574551,0.015316333199,0.005757936930,0.005991619240,0.004298193876,0.003223926809,0.002592555010,0.003180675225,0.001932417345,0.001697081954,0.001649165398,0.001876484923,0.001318390198,0.001367842264,0.001423970869,0.000842131918,0.000635003027,0.000567417334,0.000672182425,0.000573679921,0.000563653189,0.000492222910,0.000340353114,0.000386530319,0.000303421579,0.000252199382,0.000197278839,0.000199732944
817.479469566045,28.777987544315,3.021921915466,0.213046868920,0.103843795643,0.039138017234,0.028794732794,0.016318950169,0.021407631108,0.008880823557,0.007677328605,0.005226846330,0.009194237712,0.009770065946,0.003659746215,0.004384754911,0.002987626608,0.002277567251,0.001700147146,0.002215142866,0.001499626795,0.001182984395,0.001492510898,0.001669664378,0.001018380908,0.001089956297,0.001032536227,0.000580984639,0.000429284468,0.000403634244,0.000482122923,0.000420417190,0.000379852625,0.000351793447,0.000274241219,0.000301810444,0.000214408658,0.000179247599,0.000146863043,0.000148459969
860.111072970016,21.226465469349,2.763646961493,0.181372095757,0.148375885284,0.033098577752,0.037951449815,0.019737579430,0.017134292772,0.008794128297,0.005557878603,0.005221936903,0.004420862358,0.007307367528,0.002508800895,0.002585853494,0.002491409387,0.001643584892,0.001514444418,0.001649188208,0.001149503746,0.000910555601,0.001470355017,0.001598170818,0.000775437594,0.000909454981,0.000733628049,0.000452216605,0.000362069723,0.000312227486,0.000343490189,0.000304240448,0.000250868891,0.000261193036,0.000240433940,0.000216518832,0.000166717645,0.000134146702,0.000118918342,0.000109100147
866.209744731430,14.250935472793,2.115676389204,0.147100867620,0.130009827402,0.061096876177,0.044150473923,0.027208158122,0.014639003816,0.006792014013,0.004753234956,0.003470107509,0.004074821853,0.003385832602,0.002415653610,0.001849055325,0.001917968160,0.001529814447,0.001427663459,0.001054467924,0.001038682997,0.000674995244,0.001160039740,0.001224689713,0.000583392438,0.000704319297,0.000519442425,0.000328486265,0.000292880865,0.000227407199,0.000249188897,0.000197513432,0.000164737316,0.000198243554,0.000191392907,0.000138571986,0.000128951882,0.000100910191,0.000095107255,0.000077620122
858.567951107834,10.440986930991,1.391735975366,0.129447858419,0.171183407571,0.099571272074,0.082197130928,0.046311794428,0.021670196364,0.013758426044,0.008030977256,0.009224258172,0.004584852020,0.008711667576,0.003527259012,0.004805125825,0.004017250114,0.002961358131,0.003210366654,0.002459252479,0.002024404233,0.001577313912,0.001593468033,0.001494347968,0.001106842675,0.001155376065,0.000822647614,0.000671473794,0.000607087120,0.000500706804,0.000456983578,0.000359538336,0.000320034719,0.000317919616,0.000283972356,0.000225103378,0.000209823666,0.000167339091,0.000160450537,0.000130303089
811.180850305853,10.679175551190,0.635986085221,0.098789787776,0.137481646255,0.091947966436,0.072817368926,0.033988517895,0.009317182251,0.004284565817,0.002323957351,0.003027662080,0.001170704372,0.002002417090,0.000798659143,0.001317030508,0.001030112326,0.001041289782,0.001240055283,0.000539373348,0.000578806424,0.000378713776,0.000346057068,0.000371271403,0.000288261423,0.000318685295,0.000203140106,0.000155093234,0.000158384249,0.000124587816,0.000127269721,0.000082078289,0.000075450209,0.000093286028,0.000076227628,0.000057669809,0.000066849942,0.000039850213,0.000047158516,0.000036595798
728.688906912261,7.829321308881,0.348018200276,0.120702824804,0.119123868058,0.096026961541,0.065970530189,0.035362421044,0.012691154427,0.011019566065,0.006472773865,0.008474682236,0.003832194983,0.006470971966,0.003086829197,0.003898545545,0.003218740800,0.002310521738,0.002708629913,0.001960735448,0.001676259113,0.001379756512,0.001263579347,0.001085720400,0.000906487710,0.000834241155,0.000634887639,0.000556490334,0.000497792303,0.000424626553,0.000361429292,0.000300295910,0.000264646894,0.000239504136,0.000212044551,0.000179452961,0.000158393478,0.000133994475,0.000125356993,0.000102254261
641.046713157780,4.103262892825,0.112309750313,0.057291403405,0.047984571643,0.037107277301,0.020932980993,0.009915519698,0.004054779571,0.002535214217,0.001946547403,0.001871598995,0.001609924370,0.001056469865,0.001025810291,0.000874453222,0.000701843162,0.000791649517,0.000613693341,0.000448763681,0.000411457381,0.000364050745,0.000295180544,0.000274311356,0.000231161706,0.000189107599,0.000163987071,0.000145466676,0.000123341840,0.000106426648,0.000093815910,0.000076372246,0.000069017248,0.000060324146,0.000052925128,0.000045110008,0.000039853159,0.000033294043,0.000030680254,0.000025633991
580.500647162393,1.407093781553,0.070238015699,0.051679975418,0.022429177469,0.027997800557,0.014475061058,0.006730912760,0.008443636836,0.006343886634,0.004257425401,0.004041490882,0.003287395070,0.003181482712,0.002316287417,0.002032850042,0.001922853325,0.001685150137,0.001336656247,0.001140573562,0.001045219732,0.000848062297,0.000745133898,0.000659618066,0.000574930029,0.000482509490,0.000394072219,0.000353610686,0.000297247377,0.000258035020,0.000229309830,0.000196877659,0.000171816284,0.000150376656,0.000125800990,0.000109351706,0.000093585752,0.000081684094,0.000070534319,0.000061826154
524.762814662596,1.038099716909,0.020979553906,0.021503849457,0.008298915397,0.008669787889,0.002911601437,0.003559642338,0.001817736702,0.001806638925,0.001375559458,0.001027008786,0.001197764980,0.000706738190,0.000854820847,0.000653183564,0.000488809062,0.000554891291,0.000393486045,0.000323335160,0.000297526336,0.000256837223,0.000222094741,0.000190060958,0.000164067982,0.000139468754,0.000128182230,0.000106847446,0.000090193109,0.000077809182,0.000068127491,0.000057990830,0.000050562812,0.000043798590,0.000037269343,0.000032721975,0.000028559269,0.000024938344,0.000021013214,0.000018474991
432.900834124802,0.881389980797,0.042478404462,0.027763081930,0.017160122708,0.012583401416,0.009207987942,0.007225905669,0.005476554059,0.004832065745,0.003486639348,0.003545310928,0.002451337827,0.002486445222,0.001867143904,0.001751338599,0.001495464832,0.001220883899,0.001116115320,0.000933858762,0.000799216248,0.000695829065,0.000594034562,0.000506340825,0.000437585700,0.000383336848,0.000325042676,0.000280515807,0.000242047003,0.000208243731,0.000179558989,0.000154668263,0.000133137600,0.000115299238,0.000099607899,0.000086081698,0.000075335169,0.000065317762,0.000056299651,0.000049139514
315.211188928438,0.457689404956,0.011213275553,0.013634231013,0.004297437954,0.005383233505,0.002507964474,0.002673112236,0.001756806984,0.001497453084,0.001340213446,0.000898991164,0.001072819591,0.000601314398,0.000751606212,0.000550728694,0.000427348424,0.000482843588,0.000344070167,0.000289906681,0.000265491136,0.000232278182,0.000197487023,0.000169723292,0.000143430587,0.000120713054,0.000109684235,0.000092229492,0.000079426940,0.000067534222,0.000059677500,0.000050954850,0.000044179917,0.000037709953,0.000032750945,0.000028290743,0.000024663979,0.000021325413,0.000018478593,0.000016162348
214.542424056273,0.094523999248,0.060285386586,0.035445744109,0.023873887065,0.016114976319,0.012146786404,0.009325798411,0.007139797533,0.006186996011,0.004616638783,0.004439035907,0.003244785853,0.003228460628,0.002477634689,0.002268920582,0.001950056838,0.001604538200,0.001444550849,0.001227213055,0.001046432273,0.000903359680,0.000776789817,0.000669027181,0.000575622362,0.000499517143,0.000424522607,0.000366870908,0.000316443844,0.000273227702,0.000235092860,0.000202702085,0.000174956282,0.000151268505,0.000130749248,0.000113211811,0.000098031395,0.000085078080,0.000073966296,0.000064353103
147.351430461010,0.095027700453,0.020672490259,0.008724247040,0.007453736728,0.004070130265,0.003490076774,0.002540325692,0.001846459590,0.001829535098,0.001054991215,0.001416757712,0.000658408077,0.001048326176,0.000556680678,0.000640496056,0.000559891739,0.000376656466,0.000405575305,0.000342104475,0.000278377856,0.000238724558,0.000206515591,0.000177961277,0.000154614536,0.000137503892,0.000111565954,0.000098011293,0.000085013174,0.000074031296,0.000062410296,0.000054205937,0.000046713817,0.000040708059,0.000035104957,0.000030313066,0.000026172934,0.000022720830,0.000019847378,0.000017191489
115.431063363964,0.207764170243,0.029936622621,0.017125519109,0.011516420870,0.007699931849,0.005780532878,0.004437404755,0.003377788455,0.002951428057,0.002169877391,0.002121043944,0.001517525728,0.001538210036,0.001160350539,0.001073932752,0.000922245976,0.000752821074,0.000683423872,0.000579770207,0.000493351927,0.000425793887,0.000365829714,0.000314815397,0.000271111961,0.000235863143,0.000199959359,0.000172957338,0.000149168185,0.000128798219,0.000110660254,0.000095536986,0.000082406459,0.000071306646,0.000061640385,0.000053331264,0.000046166715,0.000040088375,0.000034857169,0.000030333532
99.649410557742,0.228311031480,0.029289593344,0.011607087486,0.010838784442,0.005594387024,0.005193116339,0.003512873617,0.002809483001,0.002542145563,0.001646061346,0.001960601274,0.001052868082,0.001455883517,0.000861044916,0.000914597555,0.000814519113,0.000566055734,0.000586182888,0.000497350823,0.000408246855,0.000350813590,0.000302872839,0.000260952966,0.000226442494,0.000200259169,0.000164111205,0.000143832405,0.000124378355,0.000108262238,0.000091618626,0.000079452921,0.000068471372,0.000059597784,0.000051418576,0.000044461544,0.000038401139,0.000033337141,0.000029089210,0.000025226918
88.972896675730,0.265521598669,0.003677208705,0.001536234691,0.001235285182,0.000675550082,0.000566596849,0.000402856369,0.000304082064,0.000280752735,0.000179351335,0.000211502583,0.000115705197,0.000155147875,0.000093594704,0.000098627570,0.000086270946,0.000061579958,0.000062587252,0.000052870401,0.000043589202,0.000037458943,0.000032320101,0.000027799629,0.000024137915,0.000021241650,0.000017532018,0.000015292546,0.000013210669,0.000011491397,0.000009742107,0.000008446754,0.000007291892,0.000006328716,0.000005467243,0.000004721137,0.000004088669,0.000003539683,0.000003089331,0.000002685270
80.141782808678,0.223971062692,0.017908642991,0.006328480575,0.006545405581,0.003127185127,0.003075034996,0.002011731709,0.001637316841,0.001476141957,0.000942859305,0.001153539305,0.000588598726,0.000861812641,0.000488089235,0.000531683999,0.000476970923,0.000320819677,0.000341076747,0.000289632797,0.000236275202,0.000202551287,0.000175180737,0.000151002225,0.000131154857,0.000116269685,0.000094723501,0.000083235159,0.000071966356,0.000062760908,0.000052934511,0.000045962557,0.000039626797,0.000034518397,0.000029756505,0.000025742575,0.000022222026,0.000019274305,0.000016848398,0.000014604847
71.497318176003,0.236581917831,0.001903917102,0.000695587099,0.000600845183,0.000299686061,0.000264567047,0.000179387523,0.000137584205,0.000125965895,0.000079054291,0.000095836829,0.000049545815,0.000070639440,0.000040557584,0.000043868004,0.000038624970,0.000026677022,0.000027754570,0.000023512019,0.000019201984,0.000016487381,0.000014235722,0.000012253273,0.000010644707,0.000009375530,0.000007702530,0.000006730750,0.000005805156,0.000005066396,0.000004289433,0.000003716223,0.000003202015,0.000002793629,0.000002410163,0.000002085568,0.000001797648,0.000001558809,0.000001365001,0.000001183848
64.447992094704,0.191077563112,0.013995942722,0.004911543725,0.005109514313,0.002427282537,0.002399583312,0.001562165781,0.001276147294,0.001146542660,0.000735670786,0.000895808143,0.000459076442,0.000669692966,0.000380055711,0.000413156828,0.000371395352,0.000249652934,0.000265153954,0.000225230994,0.000183791085,0.000157519197,0.000136242680,0.000117407719,0.000102075999,0.000090396638,0.000073675632,0.000064721409,0.000055947094,0.000048839560,0.000041190757,0.000035759227,0.000030796296,0.000026859936,0.000023155443,0.000020014047,0.000017255334,0.000015003671,0.000013104146,0.000011360485
58.385615069947,0.196561674190,0.001576023235,0.000527739604,0.000493819771,0.000228772902,0.000215538435,0.000139073784,0.000110774148,0.000099077397,0.000062722954,0.000076325128,0.000038701454,0.000056476669,0.000031972042,0.000034524069,0.000030997943,0.000020771546,0.000022046429,0.000018701882,0.000015196493,0.000013023733,0.000011281544,0.000009714638,0.000008435512,0.000007449847,0.000006073540,0.000005332421,0.000004610029,0.000004026734,0.000003394008,0.000002947679,0.000002537697,0.000002217052,0.000001904118,0.000001652968,0.000001428644,0.000001239452,0.000001080603,0.000000940995
53.273468892215,0.156828255183,0.011776772224,0.004115194662,0.004300104405,0.002036184835,0.002018361705,0.001311474883,0.001073701742,0.000963265524,0.000618228229,0.000752730818,0.000385657252,0.000563071618,0.000319178522,0.000347213581,0.000311763039,0.000209964192,0.000222845392,0.000189356362,0.000154343742,0.000132526641,0.000114488620,0.000098644425,0.000085781185,0.000075937952,0.000062019836,0.000054420236,0.000047056017,0.000041072003,0.000034604649,0.000030058290,0.000025903342,0.000022571074,0.000019471137,0.000016833206,0.000014518420,0.000012616934,0.000011016174,0.000009551529
47.874797595423,0.160850101234,0.001169536676,0.000378873130,0.000359331985,0.000162240690,0.000154670510,0.000098276062,0.000079021767,0.000069978873,0.000044486196,0.000053923759,0.000027273987,0.000039820958,0.000022422369,0.000024396606,0.000021860053,0.000014584370,0.000015540630,0.000013156754,0.000010718670,0.000009191500,0.000007917487,0.000006809715,0.000005912436,0.000005248330,0.000004252585,0.000003758026,0.000003231774,0.000002834493,0.000002386926,0.000002073975,0.000001791740,0.000001557160,0.000001342056,0.000001159029,0.000001002622,0.000000872561,0.000000762559,0.000000660286
43.165590410023,0.128222344129,0.009092079486,0.003165190943,0.003315099987,0.001565378550,0.001555110764,0.001009227534,0.000826100580,0.000741975155,0.000474906238,0.000580657434,0.000295973998,0.000433854248,0.000245230302,0.000267296340,0.000240396589,0.000161161158,0.000171542321,0.000145734407,0.000118817887,0.000101873164,0.000088130873,0.000075853707,0.000065966406,0.000058477679,0.000047575396,0.000041888649,0.000036207719,0.000031587962,0.000026605428,0.000023111260,0.000019911281,0.000017379684,0.000014973616,0.000012950318,0.000011173555,0.000009704993,0.000008474532,0.000007345755
38.948279602883,0.130345946945,0.001120773029,0.000380278440,0.000355412862,0.000166436568,0.000156327134,0.000101377846,0.000080716128,0.000072415425,0.000045885230,0.000055711317,0.000028359900,0.000041302950,0.000023234220,0.000025378816,0.000022672509,0.000015273027,0.000016155022,0.000013692017,0.000011171844,0.000009539944,0.000008276811,0.000007116040,0.000006164365,0.000005479514,0.000004451385,0.000003899463,0.000003378484,0.000002960029,0.000002485181,0.000002156694,0.000001868471,0.000001629761,0.000001402679,0.000001209210,0.000001045293,0.000000911419,0.000000797185,0.000000692525
35.452740566004,0.103854158130,0.007814899352,0.002727818193,0.002852748830,0.001349990908,0.001338156127,0.000869022458,0.000712574680,0.000638189400,0.000409717699,0.000499582169,0.000255669175,0.000373214017,0.000211794648,0.000230164840,0.000207048013,0.000139056906,0.000147859676,0.000125481329,0.000102405942,0.000087821289,0.000075890485,0.000065418627,0.000056819164,0.000050398577,0.000041038890,0.000036078612,0.000031182176,0.000027187868,0.000022959476,0.000019944331,0.000017169512,0.000014960364,0.000012907260,0.000011158240,0.000009630088,0.000008371346,0.000007299457,0.000006329602
31.974376918935,0.106085612225,0.000877188785,0.000282112983,0.000274418014,0.000123415999,0.000119359450,0.000075420446,0.000061247171,0.000054034370,0.000034503898,0.000041825585,0.000021079017,0.000031031692,0.000017418367,0.000018895476,0.000017040272,0.000011295094,0.000012096405,0.000010268227,0.000008339769,0.000007137333,0.000006161392,0.000005301803,0.000004611495,0.000004094162,0.000003325689,0.000002926128,0.000002522618,0.000002203495,0.000001858432,0.000001609548,0.000001395561,0.000001215234,0.000001047780,0.000000905689,0.000000781482,0.000000678456,0.000000596605,0.000000522222
29.006683535430,0.085167331109,0.006152135085,0.002132399897,0.002241940291,0.001056103457,0.001050997870,0.000681358879,0.000558139039,0.000500719116,0.000320972375,0.000391923893,0.000199712374,0.000293204544,0.000165442737,0.000180587069,0.000162324900,0.000108795301,0.000115886697,0.000098527221,0.000080206606,0.000068803793,0.000059517946,0.000051267844,0.000044588694,0.000039558171,0.000032172552,0.000028286621,0.000024462953,0.000021328829,0.000017980244,0.000015608198,0.000013452527,0.000011739060,0.000010116511,0.000008738916,0.000007539334,0.000006546137,0.000005732714,0.000004963710
26.300512565354,0.087897684658,0.000824680188,0.000269681305,0.000264115689,0.000119982224,0.000116452029,0.000073867882,0.000060096132,0.000053426500,0.000033942047,0.000041295199,0.000020826059,0.000030763482,0.000017201151,0.000018789391,0.000016834801,0.000011221113,0.000011993000,0.000010154867,0.000008261311,0.000007084203,0.000006133425,0.000005274982,0.000004585601,0.000004066007,0.000003310499,0.000002906226,0.000002511607,0.000002183134,0.000001843715,0.000001601036,0.000001382783,0.000001204679,0.000001042764,0.000000904932,0.000000775528,0.000000672926,0.000000594377,0.000000514922
24.080557513383,0.071736281226,0.005197535946,0.001798278569,0.001894655391,0.000891087077,0.000887785318,0.000574654992,0.000471824868,0.000422716647,0.000271244178,0.000330802953,0.000168644210,0.000247594944,0.000139876461,0.000152557939,0.000137078144,0.000091922040,0.000097813469,0.000083187139,0.000067732254,0.000058161105,0.000050260883,0.000043313672,0.000037649697,0.000033404682,0.000027150043,0.000023887049,0.000020652341,0.000018014151,0.000015198758,0.000013186102,0.000011383414,0.000009909532,0.000008548653,0.000007383312,0.000006374646,0.000005536723,0.000004834380,0.000004193282
21.944754227703,0.074748147680,0.000712032463,0.000220564722,0.000227724713,0.000099534240,0.000100073758,0.000061932631,0.000051466274,0.000044949673,0.000028839488,0.000035103326,0.000017712788,0.000026170822,0.000014555420,0.000015920130,0.000014418078,0.000009446900,0.000010175762,0.000008648710,0.000007054559,0.000006008522,0.000005208528,0.000004483990,0.000003893235,0.000003447346,0.000002796334,0.000002462643,0.000002132671,0.000001858554,0.000001562839,0.000001365888,0.000001173355,0.000001023781,0.000000880351,0.000000769735,0.000000665337,0.000000574123,0.000000503572,0.000000435876
20.167228504691,0.061526425297,0.004228362405,0.001446574607,0.001537851172,0.000718504267,0.000720372672,0.000464067770,0.000382089182,0.000342237188,0.000218862025,0.000268551169,0.000135976984,0.000200739664,0.000113101430,0.000123350054,0.000111091555,0.000074128959,0.000079241233,0.000067277643,0.000054777142,0.000047002389,0.000040658128,0.000035045380,0.000030454252,0.000026972237,0.000021974824,0.000019326670,0.000016699191,0.000014569372,0.000012275852,0.000010681540,0.000009203942,0.000008024032,0.000006906461,0.000005974130,0.000005161172,0.000004483448,0.000003912183,0.000003389580
